Date,Open,High,Low,Close,Adj Close,Volume
2001-09-12,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-09-13,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-09-14,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-09-17,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-09-18,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-09-19,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-09-20,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-09-21,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-09-24,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-09-25,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-09-26,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-09-27,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-09-28,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-01,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-02,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-03,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-04,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-05,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-08,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-09,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-10,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-11,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-12,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-15,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-16,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-17,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-18,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-19,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-22,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-23,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-24,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-25,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-26,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-29,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-30,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-10-31,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-11-01,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-11-02,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-11-05,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-11-06,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-11-07,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-11-08,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-11-09,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-11-12,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-11-13,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-11-14,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-11-15,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-11-16,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-11-19,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-11-20,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-11-21,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-11-22,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-11-23,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-11-26,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-11-27,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-11-28,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-11-29,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-11-30,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-12-03,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-12-04,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-12-05,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-12-06,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-12-07,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-12-10,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-12-11,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-12-12,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-12-13,1.350000,1.350000,1.350000,1.350000,1.222102,0
2001-12-14,1.300000,1.300000,1.300000,1.300000,1.176839,20000
2001-12-17,1.270000,1.270000,1.270000,1.270000,1.149681,30000
2001-12-18,1.250000,1.250000,1.250000,1.250000,1.131576,50400
2001-12-19,1.200000,1.220000,1.200000,1.200000,1.086313,150000
2001-12-20,1.180000,1.180000,1.170000,1.170000,1.059155,150000
2001-12-21,1.150000,1.150000,1.100000,1.100000,0.995787,200000
2001-12-24,1.100000,1.100000,1.100000,1.100000,0.995787,20000
2001-12-25,1.100000,1.100000,1.100000,1.100000,0.995787,0
2001-12-26,1.100000,1.100000,1.100000,1.100000,0.995787,0
2001-12-27,1.100000,1.100000,1.100000,1.100000,0.995787,28000
2001-12-28,1.130000,1.130000,1.130000,1.130000,1.022945,20000
2001-12-31,1.130000,1.130000,1.130000,1.130000,1.022945,0
2002-01-01,1.130000,1.130000,1.130000,1.130000,1.022945,0
2002-01-02,1.130000,1.130000,1.130000,1.130000,1.022945,0
2002-01-03,1.130000,1.130000,1.130000,1.130000,1.022945,0
2002-01-04,1.130000,1.130000,1.130000,1.130000,1.022945,0
2002-01-07,1.130000,1.130000,1.130000,1.130000,1.022945,0
2002-01-08,1.130000,1.130000,1.130000,1.130000,1.022945,0
2002-01-09,1.130000,1.130000,1.130000,1.130000,1.022945,0
2002-01-10,1.130000,1.130000,1.130000,1.130000,1.022945,0
2002-01-11,1.130000,1.130000,1.130000,1.130000,1.022945,0
2002-01-14,1.130000,1.130000,1.130000,1.130000,1.022945,0
2002-01-15,1.130000,1.130000,1.130000,1.130000,1.022945,0
2002-01-16,1.130000,1.130000,1.130000,1.130000,1.022945,0
2002-01-17,1.130000,1.130000,1.130000,1.130000,1.022945,0
2002-01-18,1.130000,1.130000,1.130000,1.130000,1.022945,0
2002-01-21,1.130000,1.130000,1.130000,1.130000,1.022945,0
2002-01-22,1.130000,1.130000,1.130000,1.130000,1.022945,0
2002-01-23,1.130000,1.130000,1.130000,1.130000,1.022945,0
2002-01-24,1.130000,1.130000,1.130000,1.130000,1.022945,0
2002-01-25,1.130000,1.130000,1.130000,1.130000,1.022945,0
2002-01-28,1.100000,1.100000,1.050000,1.080000,0.977682,102000
2002-01-29,1.050000,1.080000,1.040000,1.080000,0.977682,146000
2002-01-30,1.050000,1.060000,1.040000,1.050000,0.950524,174000
2002-01-31,1.050000,1.050000,1.050000,1.050000,0.950524,0
2002-02-01,1.040000,1.060000,1.040000,1.060000,0.959577,210000
2002-02-04,1.080000,1.090000,1.060000,1.070000,0.968629,746000
2002-02-05,1.070000,1.070000,1.060000,1.060000,0.959577,642000
2002-02-06,1.070000,1.080000,1.060000,1.070000,0.968629,428000
2002-02-07,1.070000,1.080000,1.070000,1.070000,0.968629,3066000
2002-02-08,1.070000,1.070000,1.070000,1.070000,0.968629,30000
2002-02-11,1.070000,1.070000,1.070000,1.070000,0.968629,18000
2002-02-12,1.070000,1.070000,1.070000,1.070000,0.968629,0
2002-02-13,1.070000,1.070000,1.070000,1.070000,0.968629,0
2002-02-14,1.070000,1.070000,1.070000,1.070000,0.968629,0
2002-02-15,1.080000,1.090000,1.080000,1.090000,0.986734,40000
2002-02-18,1.090000,1.090000,1.090000,1.090000,0.986734,26000
2002-02-19,1.090000,1.090000,1.090000,1.090000,0.986734,0
2002-02-20,1.090000,1.090000,1.090000,1.090000,0.986734,0
2002-02-21,1.100000,1.100000,1.100000,1.100000,0.995787,10000
2002-02-22,1.100000,1.100000,1.100000,1.100000,0.995787,0
2002-02-25,1.100000,1.100000,1.100000,1.100000,0.995787,0
2002-02-26,1.120000,1.120000,1.120000,1.120000,1.013892,20000
2002-02-27,1.120000,1.120000,1.120000,1.120000,1.013892,0
2002-02-28,1.120000,1.120000,1.120000,1.120000,1.013892,0
2002-03-01,1.120000,1.120000,1.120000,1.120000,1.013892,0
2002-03-04,1.140000,1.140000,1.140000,1.140000,1.031997,10000
2002-03-05,1.150000,1.150000,1.150000,1.150000,1.041050,20000
2002-03-06,1.150000,1.150000,1.150000,1.150000,1.041050,0
2002-03-07,1.170000,1.170000,1.170000,1.170000,1.059155,10000
2002-03-08,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-03-11,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-03-12,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-03-13,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-03-14,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-03-15,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-03-18,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-03-19,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-03-20,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-03-21,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-03-22,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-03-25,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-03-26,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-03-27,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-03-28,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-03-29,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-04-01,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-04-02,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-04-03,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-04-04,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-04-05,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-04-08,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-04-09,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-04-10,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-04-11,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-04-12,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-04-15,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-04-16,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-04-17,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-04-18,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-04-19,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-04-22,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-04-23,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-04-24,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-04-25,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-04-26,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-04-29,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-04-30,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-05-01,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-05-02,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-05-03,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-05-06,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-05-07,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-05-08,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-05-09,1.170000,1.170000,1.170000,1.170000,1.059155,0
2002-05-10,1.250000,1.500000,1.250000,1.350000,1.222102,20000
2002-05-13,1.300000,1.320000,1.300000,1.300000,1.176839,0
2002-05-14,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-05-15,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-05-16,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-05-17,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-05-20,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-05-21,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-05-22,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-05-23,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-05-24,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-05-27,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-05-28,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-05-29,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-05-30,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-05-31,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-06-03,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-06-04,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-06-05,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-06-06,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-06-07,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-06-10,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-06-11,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-06-12,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-06-13,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-06-14,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-06-17,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-06-18,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-06-19,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-06-20,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-06-21,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-06-24,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-06-25,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-06-26,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-06-27,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-06-28,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-01,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-02,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-03,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-04,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-05,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-08,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-09,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-10,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-11,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-12,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-15,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-16,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-17,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-18,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-19,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-22,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-23,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-24,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-25,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-26,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-29,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-30,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-07-31,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-08-01,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-08-02,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-08-05,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-08-06,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-08-07,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-08-08,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-08-09,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-08-12,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-08-13,1.350000,1.350000,1.350000,1.350000,1.222102,0
2002-08-14,1.350000,1.350000,1.350000,1.350000,1.222102,0
2002-08-15,1.350000,1.350000,1.350000,1.350000,1.222102,0
2002-08-16,1.350000,1.350000,1.350000,1.350000,1.222102,0
2002-08-19,1.350000,1.350000,1.350000,1.350000,1.222102,0
2002-08-20,1.350000,1.350000,1.350000,1.350000,1.222102,0
2002-08-21,1.350000,1.350000,1.350000,1.350000,1.222102,0
2002-08-22,1.350000,1.350000,1.350000,1.350000,1.222102,0
2002-08-23,1.350000,1.350000,1.350000,1.350000,1.222102,0
2002-08-26,1.350000,1.350000,1.350000,1.350000,1.222102,0
2002-08-27,1.350000,1.350000,1.350000,1.350000,1.222102,0
2002-08-28,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-08-29,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-08-30,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-09-02,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-09-03,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-09-04,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-09-05,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-09-06,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-09-09,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-09-10,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-09-11,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-09-12,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-09-13,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-09-16,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-09-17,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-09-18,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-09-19,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-09-20,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-09-23,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-09-24,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-09-25,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-09-26,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-09-27,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-09-30,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-10-01,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-10-02,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-10-03,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-10-04,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-10-07,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-10-08,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-10-09,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-10-10,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-10-11,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-10-14,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-10-15,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-10-16,1.335000,1.335000,1.335000,1.335000,1.208523,0
2002-10-17,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-10-18,1.300000,1.300000,1.300000,1.300000,1.176839,2000
2002-10-21,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-10-22,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-10-23,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-10-24,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-10-25,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-10-28,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-10-29,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-10-30,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-10-31,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-11-01,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-11-04,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-11-05,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-11-06,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-11-07,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-11-08,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-11-11,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-11-12,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-11-13,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-11-14,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-11-15,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-11-18,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-11-19,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-11-20,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-11-21,1.300000,1.300000,1.300000,1.300000,1.176839,0
2002-11-22,1.250000,1.250000,1.250000,1.250000,1.131576,4000
2002-11-25,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-11-26,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-11-27,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-11-28,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-11-29,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-12-02,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-12-03,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-12-04,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-12-05,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-12-06,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-12-09,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-12-10,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-12-11,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-12-12,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-12-13,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-12-16,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-12-17,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-12-18,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-12-19,1.250000,1.250000,1.250000,1.250000,1.131576,300000
2002-12-20,1.250000,1.250000,1.250000,1.250000,1.131576,200000
2002-12-23,1.250000,1.250000,1.250000,1.250000,1.131576,300000
2002-12-24,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-12-25,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-12-26,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-12-27,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-12-30,1.250000,1.250000,1.250000,1.250000,1.131576,0
2002-12-31,1.250000,1.250000,1.250000,1.250000,1.131576,0
2003-01-01,1.250000,1.250000,1.250000,1.250000,1.131576,0
2003-01-02,1.250000,1.250000,1.250000,1.250000,1.131576,0
2003-01-03,1.250000,1.250000,1.250000,1.250000,1.131576,0
2003-01-06,1.238000,1.238000,1.238000,1.238000,1.120713,0
2003-01-07,1.238000,1.238000,1.238000,1.238000,1.120713,0
2003-01-08,1.238000,1.238000,1.238000,1.238000,1.120713,0
2003-01-09,1.238000,1.238000,1.238000,1.238000,1.120713,0
2003-01-10,1.238000,1.238000,1.238000,1.238000,1.120713,0
2003-01-13,1.238000,1.238000,1.238000,1.238000,1.120713,0
2003-01-14,1.238000,1.238000,1.238000,1.238000,1.120713,0
2003-01-15,1.238000,1.238000,1.238000,1.238000,1.120713,0
2003-01-16,1.250000,1.250000,1.250000,1.250000,1.131576,400000
2003-01-17,1.250000,1.250000,1.250000,1.250000,1.131576,0
2003-01-20,1.250000,1.250000,1.250000,1.250000,1.131576,0
2003-01-21,1.250000,1.250000,1.250000,1.250000,1.131576,0
2003-01-22,1.250000,1.250000,1.250000,1.250000,1.131576,0
2003-01-23,1.250000,1.250000,1.250000,1.250000,1.131576,0
2003-01-24,1.250000,1.250000,1.250000,1.250000,1.131576,0
2003-01-27,1.250000,1.250000,1.250000,1.250000,1.131576,0
2003-01-28,1.250000,1.250000,1.250000,1.250000,1.131576,0
2003-01-29,1.250000,1.250000,1.250000,1.250000,1.131576,0
